"Data for sheet#",24222,,"date=",19:10:30 HH:10:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
1.96596412886792, 0.608478219954401, 5.7512333823318, 4698.3999635481, 475.41078978, 50.4419889502762, 3.07730818211182, 0.107582090425469, 64.5093705330852, 6.61697517244222, 0.687989512486149

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
137,"","","","","","","",32.9834254143646,5.50052441259206,0.540777221177307,0.381403714107784,-665491.411396563,-1.38428208445817,-40.9719726712526,33.0386740331492,5.22337893153643,0.583910700373678,0.560760145204882,-621095.496584237,-1.89884605624557,-38.4984206165398,32.8453038674033,6.28638208460195,0.580394822192383,0.520039388313132,-692272.163355589,-1.96336019506117,-55.6888999121836,32.8729281767956,5.59644585775715,0.576616821432462,0.619954996564999,-565701.412137151,-1.91287518289505,-51.4880904448198,32.9281767955801,6.12368554963778,0.583905767289389,0.600939088087944,-678734.25250268,-2.22481576680866,-46.1416229208172,"","","","","","",""
138,"","","","","","","",33.2596685082873,5.56053075554212,0.540334769975221,0.383292900691853,-667581.987535179,-1.39550890105963,-41.845352510617,33.3149171270718,5.34916094673849,0.576884996689235,0.566321258447152,-616857.026426971,-1.90459051641632,-38.3995187096495,33.0939226519337,6.19057093970197,0.580098928456528,0.516601375010415,-688237.320105731,-1.93901268829861,-53.5513971219697,33.1767955801105,5.59078628979478,0.57414290145836,0.618988134771963,-562173.689592838,-1.89798180966275,-48.7373944783502,33.2596685082873,6.05816067107226,0.585209924221539,0.598375902221354,-677802.473420858,-2.21228501739366,-43.134692502059,"","","","","","",""
139,"","","","","","","",33.5635359116022,5.6776448660902,0.539752524727822,0.386838695702816,-672006.399047613,-1.4177528997781,-40.9265206771106,33.6187845303867,5.22859609547061,0.5852076673421,0.561088708028652,-622944.919512689,-1.90561610236923,-37.4198787350652,33.3977900552486,6.16057557203311,0.587472662287484,0.514077340613011,-696313.753191292,-1.95218202277951,-55.7358490137819,33.4806629834254,5.64864825522078,0.566289941536628,0.620207248996644,-553748.330733955,-1.87321865158433,-47.21265258888,33.5082872928177,6.12306806615411,0.572152818298803,0.605404386361573,-664663.987955153,-2.19488386378267,-39.6258215794038,"","","","","","",""
140,"","","","","","","",33.8950276243094,5.70506949287194,0.54367187605154,0.386176456104534,-678078.312194467,-1.42811398528919,-43.8982249594404,33.9502762430939,5.1869771748522,0.588969975956854,0.559355045058704,-626172.177338183,-1.90956991304288,-37.1763098549138,33.6740331491713,6.10822622125405,0.580437886639317,0.513513966283081,-685520.938426077,-1.91981711268032,-53.7336421904139,33.7569060773481,5.64496268249586,0.562375055564288,0.618973964628615,-548371.838564396,-1.85134232952631,-47.232635910925,33.8121546961326,6.08969096363218,0.569332483227118,0.605433535341314,-660023.983548105,-2.17966637012282,-44.7850092308393,"","","","","","",""
141,"","","","","","","",34.0883977900552,5.70587175146466,0.548298543774099,0.384534351541108,-683863.395694256,-1.43417360850087,-40.3181112465623,34.1160220994475,5.20036595559147,0.588747616385412,0.559974188780177,-626393.41814512,-1.91235903530104,-38.8154418891932,33.9502762430939,6.13928885017359,0.579655885538928,0.514807184196737,-685726.46623522,-1.92522895643476,-53.0183973404239,33.9779005524862,5.57066890722045,0.562599961437843,0.614825639088028,-546013.585102201,-1.83102647375061,-46.0769350610382,34.0055248618784,6.11086476963196,0.56094925492596,0.609445212484105,-650791.63075006,-2.16341811801826,-44.6565563173942,"","","","","","",""
142,"","","","","","","",34.3093922651934,5.7052692733011,0.554709820568729,0.382261867444343,-691811.449766576,-1.44226793409094,-43.6363073880333,34.3922651933702,5.18130916404784,0.592523544956153,0.559315207388241,-630485.22522682,-1.92258601338668,-37.2314714274028,34.1436464088398,5.95930779778314,0.586316805651925,0.506911157331283,-687194.605910897,-1.8997588073337,-50.9536516506997,34.1988950276243,5.58017801799526,0.55991243341139,0.614659062112488,-542770.837666571,-1.81965895837799,-45.5526203651315,34.2265193370166,6.02012523992956,0.565930683763195,0.604517389957433,-653316.792665005,-2.15425174481743,-47.9233700359019,"","","","","","",""
143,"","","","","","","",34.475138121547,5.80291963115248,0.557744817209585,0.383886702538581,-699867.036155045,-1.4652638423747,-44.765917179014,34.5303867403315,5.22675088818716,0.592529107495972,0.561452517483656,-632210.499456406,-1.9352138998559,-36.6811184498366,34.4198895027624,6.00378053414094,0.581339440785687,0.509488906542999,-682674.674433112,-1.89686052439103,-51.3834955609159,34.475138121547,5.48689916675783,0.563653224137684,0.610356515453427,-544435.608987033,-1.81246368186861,-44.2045132048033,34.475138121547,6.06965623044289,0.556723189225053,0.609816404803423,-644167.472607374,-2.1427017679077,-46.4333996780513,"","","","","","",""
144,"","","","","","","",34.6408839779006,5.74282276983358,0.566844589543612,0.379168642869982,-708569.814283729,-1.46525187753157,-42.8151973092462,34.6961325966851,5.27274391695646,0.588391414837159,0.563365982219358,-628671.27596432,-1.93093864473079,-37.4101539230434,34.585635359116,6.08517628434304,0.579709670525306,0.512805591273993,-683732.933031321,-1.91216834777347,-52.2326289039046,34.585635359116,5.7691673833013,0.549897204119193,0.622742618477944,-536095.49426502,-1.82091616322801,-40.9906500094285,34.6132596685083,6.1144006423923,0.549675487095067,0.614187678402767,-637411.777116358,-2.13542841060692,-45.2077858630655,"","","","","","",""
145,"","","","","","","",34.9171270718232,5.7886193515852,0.568642288408959,0.379809960013928,-712814.825903594,-1.47652327996985,-44.4791297264375,35,5.33002202363021,0.586386234977318,0.565943648364254,-628276.810034573,-1.9385564735216,-38.3649421467583,34.7237569060773,6.06604379151974,0.579002493724107,0.512235773215441,-682121.232416987,-1.90554121956205,-53.3788163103749,34.8066298342541,5.4931273446915,0.558778130101928,0.609427244810389,-538188.911219239,-1.7889401713994,-41.9252459746384,34.8895027624309,6.11296977143593,0.549624282561853,0.614162249456219,-637296.177558422,-2.13495273795742,-44.8487339055587,"","","","","","",""
146,"","","","","","","",35.1933701657459,5.81261516385079,0.570079760427713,0.379978875271177,-715656.388922811,-1.48306856937209,-42.0284562423442,35.2486187845304,5.10068739851557,0.600869743640713,0.556076538043816,-638060.868326366,-1.93442064890429,-40.7006217320313,35.0276243093923,6.08766192081309,0.580562295717982,0.512733156434752,-684893.387933016,-1.91514318913349,-53.5960324607066,35.1104972375691,5.57738197586221,0.555480985325873,0.613336874717842,-536775.235963464,-1.79568747224914,-45.0178168827617,35.1381215469613,6.11457813325641,0.547443080067336,0.615130724682196,-634739.96898526,-2.12974250999574,-43.0278942918448,"","","","","","",""
147,"","","","","","","",35.3591160220994,5.78231982550161,0.575172159749643,0.377505525562239,-720682.814496934,-1.48376357069473,-44.4350515109828,35.414364640884,5.33189132114519,0.5849015306276,0.565949303155639,-626450.186688304,-1.9329397161734,-37.6396478566676,35.2762430939227,6.01163300335403,0.580635699133231,0.509912792258873,-682094.217974842,-1.89682449690051,-50.1254300409527,35.3314917127072,5.64966991208656,0.555394807724378,0.617411410451797,-539212.439371765,-1.81582403135347,-45.1775609011787,35.3591160220994,6.06551685882842,0.552013322251673,0.611613017823031,-638365.195289016,-2.12965745327621,-44.5531805703412,"","","","","","",""
148,"","","","","","","",35.524861878453,5.74687881298922,0.579761833427659,0.3750914436043,-724861.598022938,-1.48282355019323,-44.7322815661936,35.5524861878453,5.29769080525766,0.58633348546566,0.564420477808672,-626986.854966938,-1.92936961610628,-36.0947544850349,35.4419889502762,6.07265351844517,0.5744285272583,0.513363804407739,-676652.507872939,-1.89442673873685,-51.042219085151,35.4696132596685,5.68039549729588,0.55831771120357,0.619917974296183,-544211.485215962,-1.84009877891461,-45.7455906603516,35.4972375690608,6.0044703269994,0.559214424073667,0.606675531352097,-644683.860384941,-2.13337455285336,-43.5853802966314,"","","","","","",""
149,"","","","","","","",35.7182320441989,5.78691697328691,0.580084727638339,0.376056577516104,-727014.971359491,-1.49105536226612,-45.1971898446577,35.8011049723757,5.25363602078992,0.590205631769447,0.562575002428026,-630263.914172173,-1.9331124154172,-37.0463149098163,35.5801104972376,6.06658400361465,0.575945758616868,0.51284499193338,-678319.926125348,-1.89717576493308,-52.7429636947609,35.6077348066298,5.68222415151729,0.561420439010241,0.620833664420553,-548432.363952875,-1.85710961711591,-46.9153345850247,35.6629834254144,6.18517590835889,0.546598892246337,0.617796503099458,-636399.879167318,-2.14456575971388,-45.9710763716742,"","","","","","",""
150,"","","","","","","",35.9668508287293,5.78735246940915,0.579269573530543,0.376326954017962,-726016.379723132,-1.49007788660352,-45.7346712568072,36.0773480662983,5.29013944121116,0.588730972484569,0.564203259152553,-629762.742038846,-1.93716579068188,-37.680249022857,35.8563535911602,6.13019676258828,0.575838389134412,0.515216302365536,-680603.104502797,-1.9123632822311,-50.0994296928323,35.8839779005525,5.66848012954961,0.566637714302247,0.621420381691796,-554933.644879401,-1.88090021046058,-48.453273251773,35.9116022099447,6.12674845524463,0.553389722379768,0.613046244924078,-642334.075981259,-2.14791965500527,-45.8729325485346,"","","","","","",""
151,"","","","","","","",36.2430939226519,5.7927411381452,0.586906424974798,0.374075490318331,-735789.572106123,-1.50110166881008,-46.4800706867546,36.2983425414365,5.28969528967869,0.593138452158649,0.56443469995145,-635374.50768894,-1.95522944305968,-37.7601901754832,36.0773480662983,6.05369760297203,0.580847361375611,0.511426601717269,-683957.275975168,-1.90765204449765,-53.6291918025699,36.1602209944751,5.68724405022286,0.570217895134398,0.623417150542028,-560429.57493937,-1.90563182399422,-48.4522280695761,36.1878453038674,6.00599538795463,0.565772984775916,0.604119448837424,-652592.817416668,-2.15044797607109,-41.5318712370097,"","","","","","",""
152,"","","","","","","",36.4640883977901,5.87071908972132,0.58453346632122,0.376862795304383,-736230.003893137,-1.51319188268685,-45.1281840982475,36.5193370165746,5.39779348451799,0.590426119126545,0.569322254773034,-636016.716059864,-1.9741535443519,-35.8525451524608,36.353591160221,6.14002685931985,0.580842621319496,0.514604063819847,-687239.140120745,-1.9287146161425,-54.2302545110656,36.3812154696133,5.71422684284257,0.575431743262459,0.626302371480263,-568453.735332251,-1.94186210249702,-47.9738050924603,36.4088397790055,6.13323992121302,0.559599957315915,0.61071460195476,-650023.42195189,-2.16536515098188,-45.4921321380457,"","","","","","",""
153,"","","","","","","",36.7403314917127,5.80433755166106,0.590753053882209,0.373199238015367,-741103.328895688,-1.50840074332947,-44.6914340699643,36.7403314917127,5.32527204144689,0.603748572949124,0.566664530873304,-650292.639077187,-2.00904241165228,-41.0711633426427,36.5745856353591,6.22337810425378,0.584865618632641,0.516868136537197,-695457.866877139,-1.96036733995589,-53.9391811578194,36.6574585635359,5.69280629187861,0.58267855072812,0.626980088550928,-577453.725712955,-1.97474099443104,-49.1891879129988,36.6850828729282,6.0685614395753,0.572432495292817,0.603547953541173,-662930.404831648,-2.18244623333549,-44.8958723192241,"","","","","","",""
154,"","","","","","","",36.878453038674,5.84819212925032,0.590855801138614,0.37431396678098,-743145.779763758,-1.51707577480871,-44.7044232174586,36.9060773480663,5.44043085653758,0.598924325140334,0.571700168450586,-648533.835636914,-2.02141366160237,-39.9977975707317,36.7403314917127,6.31210678068082,0.590253335573961,0.519029208451262,-705607.57550633,-1.99729358769403,-56.0032081953217,36.7403314917127,5.71782973500515,0.587877871802939,0.629744475498926,-585449.34307456,-2.01091120784903,-51.2527033382387,36.7955801104972,6.10939949922927,0.570416509045098,0.605643096354213,-662068.426639974,-2.18717474196146,-46.3545204509128,"","","","","","",""
155,"","","","","","","",37.0994475138122,5.89177479146193,0.59220113535416,0.375033971497835,-746728.502015173,-1.52732184221187,-46.0083565123438,37.1546961325967,5.40980571455871,0.606272480515397,0.570650308468288,-656773.795452654,-2.04333752195314,-34.3705067245962,36.9060773480663,6.25855966432666,0.60192198093768,0.514862849905207,-718129.511263371,-2.01642096841956,-57.5067438344377,36.9613259668508,5.81599512391858,0.593034232022521,0.636615502278031,-596247.665256739,-2.07034683508634,-51.2515034827905,37.0165745856354,6.07337880812285,0.578547913807996,0.601360025540727,-670423.239983439,-2.19911251301424,-46.383667137128,"","","","","","",""
156,"","","","","","","",37.3756906077348,5.82379446318665,0.59727572954917,0.37173932262778,-750108.922230184,-1.52075782522908,-46.5549215009503,37.4033149171271,5.33027596045121,0.614414701118727,0.567449779303292,-664130.945833981,-2.05463832935504,-38.9136206346481,37.2099447513812,6.35704439157467,0.599604648036943,0.518823212445273,-719040.831415236,-2.03450998540047,-56.6908703614487,37.2651933701657,5.83794752842223,0.599031430136372,0.639402207807695,-605328.693344116,-2.11107954331376,-51.4552923723883,37.3204419889503,6.08041136174939,0.585380177409603,0.599019031108209,-678850.843957722,-2.21808822371756,-45.9278635081703,"","","","","","",""
157,"","","","","","","",37.5690607734807,5.87669692710897,0.590280223763229,0.37523227243009,-743670.074618578,-1.52187055564009,-45.4259054207656,37.6519337016575,5.38750403577995,0.614246893830347,0.570023046182015,-666130.38686651,-2.07016945850944,-42.6210257399468,37.4033149171271,6.36726189629359,0.606002247403469,0.517957994074538,-727433.027756214,-2.05482305657291,-57.6695374801137,37.4585635359116,5.94822372379968,0.599838756284967,0.645814494773258,-610798.38168627,-2.15151744229838,-52.513878296801,37.5414364640884,5.98423847015611,0.598931522252317,0.591066814274962,-691361.132651865,-2.22897588692971,-40.9478374101547,"","","","","","",""
158,"","","","","","","",37.9005524861878,5.79441509639616,0.598054255447921,0.370744039894207,-749801.184068024,-1.51606396524843,-45.7698686879713,37.9834254143646,5.20837089291691,0.627866428398249,0.562689912215691,-676606.72606504,-2.07567654155534,-44.3446153363086,37.707182320442,6.35329612108583,0.615159052806096,0.5157339766301,-738320.943810761,-2.0766237002813,-56.395342591171,37.7900552486188,5.84832703197713,0.61416643502092,0.643887515778938,-626613.814602256,-2.20064087512831,-48.6894680049958,37.817679558011,6.00520361091367,0.605888312866176,0.589292862519788,-700445.72089088,-2.2514872966235,-44.4179841324548,"","","","","","",""
159,"","","","","","","",38.232044198895,5.85566025595757,0.591798310677207,0.374220233166633,-744649.707814932,-1.51976526345992,-45.2396382961334,38.2872928176796,5.46523480486129,0.614827676327176,0.573536700890685,-669891.723641574,-2.09469146509416,-39.9075944420525,38.0386740331492,6.34251023747833,0.621159034849925,0.514239819499699,-745380.724585295,-2.09040644067309,-54.4741328359959,38.121546961326,5.97298655865497,0.614863522989041,0.651064948554836,-632656.900917113,-2.24663111700366,-51.6175194104401,38.1767955801105,6.01288081571321,0.610784871306548,0.587848466019602,-706567.532359302,-2.26559824670464,-44.9425909631686,"","","","","","",""
160,"","","","","","","",38.4530386740331,5.75680389273682,0.598463612417562,0.369641666885401,-748672.089129031,-1.50927989919418,-45.3263021918196,38.4806629834254,5.45605503082392,0.617775151952098,0.573254804174854,-673317.421286762,-2.10436849672285,-40.7405821022101,38.3149171270718,6.41412012225615,0.623367016432794,0.516332920568263,-750929.702872157,-2.1145403329477,-57.3341483071026,38.3977900552486,5.90773859696964,0.627414539327733,0.650621302681991,-647471.433858514,-2.2976723421843,-48.8390017967296,38.4530386740331,6.02003264501325,0.619182765638972,0.585237214491407,-716831.407494187,-2.2882991192334,-43.2168881869245,"","","","","","",""
161,"","","","","","","",38.6740331491713,5.85454658280926,0.593456887941073,0.373686509017386,-746674.557428002,-1.52172437646969,-45.6110173917812,38.7016574585635,5.43344971062344,0.622633693773608,0.57246288700596,-678670.518173814,-2.11816875335082,-43.3803395909059,38.5359116022099,6.4299455856492,0.627235567437799,0.516165812731665,-756371.181156874,-2.12917365619887,-58.0391719755943,38.5359116022099,6.13956306894864,0.622353327485237,0.662315162718063,-650090.96648699,-2.34843224212077,-56.6051055959629,38.6187845303867,5.99796074288502,0.627040488660837,0.581972548514389,-725331.422761798,-2.30251689410447,-45.334055450404,"","","","","","",""
162,"","","","","","","",38.8121546961326,5.86018612092944,0.593435921682958,0.373839242727705,-746894.345513284,-1.5227944496139,-46.2596206085815,38.8397790055249,5.49093296658669,0.619368975223333,0.574873004980498,-676723.716526747,-2.12098476797982,-38.7344531167807,38.7016574585635,6.51040387808988,0.628591119282565,0.518697041859185,-761218.591795683,-2.15332723050338,-60.4254657426014,38.7292817679558,5.94943512382011,0.639134725658353,0.655950834185334,-665660.032411158,-2.38156794293781,-57.304113087375,38.7845303867403,5.89257354420238,0.642577150925445,0.573836108002104,-739758.892472386,-2.31548461737715,-46.1482933405763,"","","","","","",""
163,"","","","","","","",38.9502762430939,5.79069222702666,0.592853260733675,0.372204008645174,-743133.386670649,-1.50849906312735,-45.9320369784011,39.0331491712707,5.39522773349744,0.629788935771718,0.571094544111876,-686353.93524152,-2.13702880658473,-38.0466195883556,38.8950276243094,6.4566757086111,0.637637267265522,0.51518014092609,-770375.51546061,-2.16445449270004,-61.6191408755715,38.9226519337017,6.18804664765153,0.631730637004073,0.66741035473113,-665439.415403426,-2.42237104803695,-59.3376344682042,38.9226519337017,6.0192319064156,0.640968046273218,0.578181393957907,-742681.660387754,-2.34223596345013,-46.9548054159637,"","","","","","",""
164,"","","","","","","",39.1988950276243,5.78025571433347,0.594458547200819,0.371447171526823,-744685.296687126,-1.50857553408127,-45.7174575050614,39.2265193370166,5.37462487565441,0.632867775051281,0.570329391089834,-689494.101416469,-2.14392972237485,-43.2178447402677,39.0331491712707,6.47480288935574,0.639987600804876,0.515374490768014,-774014.794107318,-2.17549983509661,-59.0894876143896,39.1160220994475,6.1409653036738,0.638794245360335,0.66657077708142,-673438.210769355,-2.44840484302335,-57.5433961697263,39.1436464088398,6.12804275312261,0.644800079154632,0.580249194324966,-751385.080580115,-2.37815932629774,-48.0336566292116,"","","","","","",""
165,"","","","","","","",39.3093922651934,5.86094893881097,0.59279271676482,0.374054545796495,-746123.498212755,-1.52209892808069,-46.7389030749685,39.3370165745856,5.54117907474777,0.622815102216706,0.577228753143488,-683118.577860296,-2.14980114437535,-42.6803865141146,39.2265193370166,6.58439081497202,0.639252713460346,0.519251500729661,-777425.795940936,-2.2015247980811,-61.6650866114891,39.2265193370166,6.10803498641949,0.645682115817095,0.666477782358885,-681796.421289921,-2.47844678786043,-59.6400753860536,39.2817679558011,6.04519353087321,0.653856392948513,0.57499922863447,-758960.257235229,-2.38040103443661,-47.060937657156,"","","","","","",""
166,"","","","","","","",39.5303867403315,5.84465425783619,0.59460825588587,0.373081246375692,-747682.656383336,-1.52131080906587,-46.5488680912662,39.6408839779006,5.4802285801813,0.6270988340143,0.574718714237597,-686233.40148747,-2.15021273189756,-43.2926820497789,39.4198895027624,6.46225080071093,0.645552622855223,0.513940380228643,-780441.813417077,-2.18746012590977,-56.6740911318291,39.4475138121547,5.96561935550595,0.659137121985944,0.661942244168504,-694642.971508205,-2.5079619843346,-62.4524383106567,39.475138121547,5.96282666800365,0.666127721183862,0.568921712026507,-770349.403026164,-2.39058446026006,-51.4273679026359,"","","","","","",""
167,"","","","","","","",39.8066298342541,5.74702532141519,0.602667052898679,0.368156352932476,-753506.724527419,-1.51292241361116,-45.7402196911749,39.8618784530387,5.21329820628595,0.646583094135518,0.563943781930197,-700717.833625019,-2.15443412892063,-44.7904351955149,39.6961325966851,6.40001099319204,0.651779694519035,0.510711603708211,-785719.441832364,-2.18841709811992,-65.8332305157821,39.6961325966851,5.96865688180172,0.661098904811024,0.662609130152541,-697566.201653183,-2.5210534369807,-60.7383145063721,39.7513812154696,5.91181899107496,0.674198855287918,0.565105502602474,-777950.755366325,-2.39797955751012,-48.8902488295521,"","","","","","",""
168,"","","","","","","",40.1104972375691,5.82200685539192,0.599304561783757,0.371090097543498,-752569.189351857,-1.52308108563843,-45.3450149489806,40.1657458563536,5.38557563086397,0.632949900681732,0.570814463033015,-690028.972759783,-2.14741771663194,-46.5881413742098,39.9447513812155,6.45078671234717,0.649522255174197,0.512840434200404,-784922.611325443,-2.19531059610283,-59.743333204344,40,6.05743386135305,0.658153489108452,0.666812780139221,-697329.548508465,-2.53618651225596,-62.9916449272944,40.0276243093923,5.92546002019927,0.672893702925146,0.565877479908647,-776928.383490384,-2.39809968500974,-45.165144886548,"","","","","","",""
169,"","","","","","","",40.3591160220994,5.80549657433637,0.598883837507406,0.370786383616602,-751322.608002663,-1.51931372068444,-46.3039284625634,40.414364640884,5.37435604693798,0.633778933262296,0.570359892208191,-690651.683188677,-2.14764398477234,-43.9981501169302,40.1657458563536,6.39685168889787,0.65262560288746,0.510455431720952,-786644.585319757,-2.18989484620207,-59.8045889867219,40.1933701657459,5.97541269719871,0.661613058008622,0.663116141293273,-698598.569771886,-2.52671638707299,-61.5963733782428,40.2486187845304,5.91428574343782,0.681759520926647,0.563068691242207,-786986.798253715,-2.41708910153515,-46.3240288793864,"","","","","","",""
170,"","","","","","","",40.6077348066298,5.85654846361025,0.597627317030496,0.372482611087747,-751977.230540991,-1.52759391234042,-45.8568275274015,40.6353591160221,5.46606598889112,0.626369663067798,0.574065466086626,-684741.612232864,-2.14309972253733,-45.44040112804,40.4972375690608,6.36589963660663,0.654032326571271,0.509154646559174,-787167.12819773,-2.18576534355206,-60.8882933525644,40.524861878453,6.03542800593384,0.659977188117915,0.666047561321394,-698948.043476999,-2.53915575225856,-61.8132174995247,40.5801104972376,5.87584875166135,0.686229956825698,0.560716595923906,-790799.835905492,-2.41865438704194,-45.9700421540481,"","","","","","",""
171,"","","","","","","",40.828729281768,5.85500972734514,0.600452735344259,0.371602998417771,-755444.930670202,-1.53101429684366,-45.9431470351487,40.8563535911602,5.44683142469896,0.629282957135713,0.57334292743845,-687727.749162138,-2.14973657133296,-41.6324995098799,40.7182320441989,6.4452690668987,0.64558176134496,0.513355324375327,-779807.61608988,-2.18319444489079,-59.6287509002831,40.7182320441989,5.99977056264191,0.659704636936226,0.663990655090051,-696968.101791322,-2.52414369404309,-62.4978234276502,40.7734806629834,5.90869279681375,0.686514929345553,0.561600365777274,-792393.990057945,-2.42734992494225,-46.2364021274886,"","","","","","",""
172,"","","","","","","",41.0497237569061,5.84483186916246,0.59912879211447,0.371732684754937,-753344.658948779,-1.52729062957762,-46.1829415893589,41.0497237569061,5.49437672214229,0.626381421523619,0.575311156111481,-685866.839335442,-2.15127949955717,-40.4975270513726,40.8839779005525,6.41469143467081,0.645841204038618,0.512263575199169,-778923.601205587,-2.17608178484531,-57.0189495116529,40.939226519337,6.08276211017128,0.654052064425605,0.667187184998843,-692606.292188346,-2.52042241945468,-61.1633450062232,40.9944751381215,5.92101944080178,0.686534098071377,0.561955170213886,-792888.638993025,-2.43039968246315,-46.3334880027764,"","","","","","",""
173,"","","","","","","",41.3259668508287,5.86756681942719,0.601370034747861,0.371655129244818,-757140.138899088,-1.53466513462978,-46.5451713793995,41.4088397790055,5.51431852441668,0.625778794070694,0.576162980463886,-685874.972610056,-2.15449030221767,-42.6685582149619,41.1602209944751,6.46377219564369,0.636820482866551,0.515572819201334,-769638.177701414,-2.16403106308399,-59.8497780167275,41.2154696132597,5.96117519382858,0.658584701204786,0.661554200563653,-693661.426170409,-2.50295004119338,-62.9475592770372,41.2983425414365,5.91916039299065,0.686598856177582,0.561883234769494,-792893.989055216,-2.43010496605346,-44.4363160046286,"","","","","","",""
174,"","","","","","","",41.6574585635359,5.94509083303945,0.604016964323716,0.372854521097918,-763829.852162957,-1.55322104569146,-46.9300230387569,41.7403314917127,5.50169780355335,0.628142495658338,0.575702864088722,-688417.221567154,-2.1607491624725,-38.047608813404,41.4917127071823,6.38484706595621,0.642557494004516,0.511825472767876,-773667.156676233,-2.15954834778945,-59.313580941215,41.5469613259668,6.0279191043004,0.650786211932334,0.663299914770652,-685532.84964782,-2.48014696949947,-59.1129085813758,41.6298342541436,5.8698253815456,0.691844387234389,0.559026369737253,-797202.771505594,-2.4308878768212,-47.3681585881192,"","","","","","",""
175,"","","","","","","",41.9337016574586,5.83355372558757,0.60657638727972,0.369262348035873,-762174.967498899,-1.53492419949405,-45.4347558201016,41.9889502762431,5.45988826757284,0.632571915508669,0.574053837046047,-692463.686590791,-2.16722431617012,-42.9257549353742,41.8232044198895,6.4306227520821,0.633428548014061,0.515050637900819,-764111.778419137,-2.14631617228787,-61.4333145602849,41.8232044198895,6.04842150718046,0.646072760854555,0.6632484723632,-679740.460390866,-2.45900031881138,-58.8436780756969,41.878453038674,5.84211815533207,0.691381506386351,0.558340586688392,-795595.110132039,-2.42300961357177,-47.7616439410667,"","","","","","",""
176,"","","","","","","",42.2375690607735,5.97365441393354,0.601114266013115,0.374439289529472,-761441.760302484,-1.55494606394434,-47.6544761244066,42.292817679558,5.55179660127888,0.627836629280546,0.577882113523591,-689994.210000157,-2.1738968638835,-43.8278914461484,42.0441988950276,6.3717899296597,0.634418394514239,0.512836904249582,-763034.139895022,-2.1340771413757,-60.1025214657473,42.1270718232044,6.11577166855227,0.639509347873354,0.665344734783448,-673358.673552752,-2.44361278355773,-59.3658673163844,42.1823204419889,5.91882445206822,0.687064550854899,0.561746505594598,-793431.514355302,-2.43116065823094,-45.6908637127914,"","","","","","",""
177,"","","","","","","",42.5138121546961,5.91907219488858,0.604862716482925,0.371945245260892,-763755.30815047,-1.54928201124909,-46.753592771869,42.6243093922652,5.57485325786332,0.62527734448967,0.578796349557071,-687608.502345324,-2.1698077628497,-42.963247822274,42.3204419889503,6.42871496405091,0.621092864011951,0.517265689730975,-748664.603433967,-2.11197049817994,-60.4746071366223,42.4033149171271,5.96662271804507,0.644158644253069,0.658191956412959,-673478.049625278,-2.41777131925563,-63.3209940117439,42.4309392265193,5.89145071525312,0.685303340709802,0.561426230147417,-790301.935908437,-2.42019064845486,-45.5217901070966,"","","","","","",""
178,"","","","","","","",42.9281767955801,5.92007079605204,0.604708570342299,0.372015790684369,-763605.861862421,-1.54927264745882,-47.46114001122,42.9834254143646,5.63172809471773,0.62311987369132,0.581207104643641,-687068.427055001,-2.17713391574822,-43.6915599357349,42.707182320442,6.34432215303107,0.624860163461238,0.513622145138445,-750061.925033212,-2.10100813947697,-61.5618966032636,42.817679558011,6.12037606569997,0.631488837972563,0.66356537468978,-662186.333131254,-2.39664182758894,-58.6272553896394,42.8453038674033,5.89047700484559,0.684884937935383,0.56151193896176,-789770.141412914,-2.41893132527093,-47.0515589662214,"","","","","","",""
179,"","","","","","","",43.1767955801105,5.89838725534228,0.599834565416263,0.372901253675956,-756562.21276176,-1.53863538170639,-45.7399004995776,43.232044198895,5.59968242234168,0.624898869357493,0.579867899536811,-688098.249398351,-2.17537311912897,-42.9622075150015,43.0386740331492,6.53449485459905,0.60905195180058,0.523257764833609,-737754.843165398,-2.10530307756741,-59.3120068673491,43.0939226519337,6.11918664765999,0.626180067116195,0.662148600012342,-654630.407146335,-2.36423610142505,-56.5645872706315,43.1491712707182,5.8573823452759,0.687747814993341,0.559763875204702,-791886.615055799,-2.41786307737163,-46.9981162273794,"","","","","","",""
180,"","","","","","","",43.4254143646409,5.8705809448615,0.592192401359093,0.374487505592614,-745793.217574835,-1.52318616817373,-48.9717293020664,43.4530386740331,5.65145305474676,0.621358814154024,0.582011606434051,-685575.543341756,-2.17541039299897,-43.4583892827827,43.2872928176796,6.47758971203301,0.610239663496867,0.521034686479013,-737020.173412561,-2.09427103383968,-58.9437590530083,43.3425414364641,6.22357081036482,0.617429872784077,0.66576628147074,-646679.751100481,-2.34828207940874,-57.2142713093765,43.3701657458563,5.8987124242807,0.680989174518823,0.562824094962528,-785480.002692819,-2.41141327873434,-47.1045053427668,"","","","","","",""
